round,inner_step,G_norm,d_norm,alpha
2,4363,1.705163089,3.840618549,0.04552123823
2,4364,1.894317367,5.120053402,0.02464996692
2,4365,1.207646935,2.418477982,0.03273161532
2,4366,1.37314031,3.428098382,0.06162057592
2,4367,1.928016975,7.045611017,0.02697131511
2,4368,1.343985479,3.695990563,0.0346878585
2,4369,1.548220413,5.156861332,0.05285654591
2,4370,1.840941786,7.527785963,0.02419655741
2,4371,1.119122609,3.003015528,0.0290445037
2,4372,1.037118616,2.783702629,0.03983016796
2,4373,1.02858702,2.929498866,0.02990147652
2,4374,0.8846106908,2.339663857,0.03939466273
2,4375,0.8990712241,2.565272846,0.03081053928
2,4376,0.7404121606,1.869817948,0.03969864383
2,4377,0.8739860773,2.727826315,0.04229436101
2,4378,0.8822595603,2.903021263,0.02956855166
2,4379,0.8253372914,2.664144779,0.054897512
2,4380,1.173518893,5.507226938,0.03219406043
2,4381,0.7481345405,2.353820266,0.01934786262
2,4382,0.4304958059,0.8861068093,0.03855648244
2,4383,0.5155761513,1.379903766,0.03731717631
2,4384,0.4221156408,1.032927455,0.02332092443
2,4385,0.3080813261,0.6472484489,0.04885845055
2,4386,0.4066618821,1.208504549,0.03552063683
2,4387,0.3267929388,0.8499535117,0.02843277678
2,4388,0.3065695883,0.8103915012,0.05634336078
2,4389,0.4422844569,1.74858126,0.03563658051
2,4390,0.3852403294,1.386566271,0.03339990451
2,4391,0.3612750117,1.271418672,0.03677893174
2,4392,0.3025273567,0.9331456731,0.03064155624
2,4393,0.2593423977,0.7209783202,0.03748281498
2,4394,0.2293925261,0.59964461,0.02412206023
2,4395,0.1534281941,0.3035474322,0.04367167866
2,4396,0.2117453373,0.6066476678,0.0711434959
2,4397,0.3192699906,1.401523367,0.02785993547
2,4398,0.2565234738,0.9269398705,0.03262427321
2,4399,0.2928886338,1.238065915,0.03685601966
2,4400,0.2749549227,1.128602474,0.01923939287
2,4401,0.1686164721,0.4664213229,0.02425966469
2,4402,0.1690047596,0.5137093134,0.04373074488
2,4403,0.2052604151,0.800525562,0.02403217363
2,4404,0.1193179669,0.3072187,0.0228026867
2,4405,0.08827580239,0.1967385967,0.03835698037
2,4406,18.5048932,18.5048932,0.03213352958
2,4407,6.667699163,7.091620106,0.173917684
2,4408,8.11159452,13.28043071,0.08673625571
2,4409,2.573272113,2.916798526,0.2922400993
2,4410,4.677832011,10.73893262,0.07535642605
2,4411,2.698394832,4.499996729,0.2848748863
2,4412,2.334185468,4.105186137,0.1225936593
2,4413,2.338116818,4.745050283,0.2157393624
2,4414,2.065300745,4.239962547,0.2162722234
2,4415,3.424366865,12.1478797,0.3147615524
2,4416,3.525144853,13.34960022,0.2687465926
2,4417,3.108058158,10.83234555,0.2264014122
2,4418,3.597996971,14.95681147,0.2009249969
2,4419,2.880037527,10.00890371,0.1502522036
2,4420,1.21952769,2.165920639,0.1367547028
2,4421,0.9982968447,1.751692103,0.1833256735
2,4422,0.6889894463,1.079633318,0.3745562607
2,4423,1.024245329,2.595471981,0.1370738631
2,4424,0.6135878099,1.113469684,0.2391332269
2,4425,0.5279359632,0.9854934994,0.1601744769
2,4426,0.4369982772,0.8075558816,0.2185683861
2,4427,0.4518689481,0.9658685706,0.2557218825
2,4428,0.4514709594,1.060053201,0.2622103559
2,4429,0.5475189934,1.651893346,0.1854316348
2,4430,0.4089224163,1.002733419,0.1936516082
2,4431,0.4256947005,1.166215587,0.2930805007
2,4432,0.367813745,0.9502958311,0.1790076906
2,4433,0.3572646541,0.967679576,0.1583929065
2,4434,0.1871273646,0.330683569,0.2664170841
2,4435,0.2432294489,0.6290674827,0.2290755825
2,4436,0.2502617416,0.7273231971,0.2199070278
2,4437,0.1813934653,0.4366100142,0.2039758308
2,4438,0.1373789426,0.3020540371,0.2461580254
2,4439,0.1981583632,0.6700883828,0.2873879711
2,4440,0.1998178406,0.7234359433,0.295595302
2,4441,0.2446736488,1.13009413,0.135093529
2,4442,0.1425489193,0.4254296588,0.306290669
2,4443,0.1572259695,0.5604031941,0.1667946365
2,4444,0.1470070452,0.5335453303,0.2335394691
2,4445,0.1568984912,0.6478060112,0.2141720688
2,4446,0.1431496113,0.5732216641,0.3419880135
2,4447,0.1247484125,0.4664201044,0.2412229154
2,4448,0.1384650196,0.6037230781,0.1745612707
2,4449,0.1218370906,0.4953664547,0.1846715788
2,4450,0.0860090379,0.2713426652,0.1831888227
2,4451,9.244822962,9.244822962,0.0869617486
2,4452,3.977489264,4.330633219,0.2178600764
2,4453,3.779469687,5.437184168,0.1883767851
2,4454,4.043736032,7.397660295,0.2516900725
2,4455,5.718487888,15.82947135,0.07198648323
2,4456,5.101887013,13.56662432,0.05828346966
2,4457,7.610758023,31.11169351,0.05688504131
2,4458,8.575641564,40.39731316,0.02420660268
2,4459,7.135406723,28.84064432,0.02478000369
2,4460,6.790036231,26.96606252,0.02411214244
2,4461,5.944473021,21.49506083,0.02791587425
2,4462,4.95735686,15.74585625,0.02616552682
2,4463,3.821002165,10.10584635,0.03169078459
2,4464,3.560321806,9.47190159,0.03048440731
2,4465,3.410129189,9.337063532,0.03246183635
2,4466,3.534457304,10.63771672,0.04054903128
2,4467,4.026697927,14.38804711,0.04698532349
2,4468,4.94570077,22.27024963,0.06157390567
2,4469,4.994868897,23.26784618,0.04271833014
2,4470,3.600777738,12.62524475,0.03594356182
2,4471,3.086682041,9.779047536,0.04502295613
2,4472,3.299873942,11.64367843,0.03461340315
2,4473,3.236187082,11.63909589,0.02714244563
2,4474,2.513872422,7.43951661,0.02072927531
2,4475,1.6158541,3.455874068,0.02881620532
2,4476,1.399240608,2.934574987,0.04001009206
2,4477,1.616583949,4.230290488,0.04627457259
2,4478,1.989975656,6.701643721,0.04120068852
2,4479,2.139064166,8.017111411,0.0347031182
2,4480,1.972028724,7.071437361,0.03228202973
2,4481,1.756534181,5.853702252,0.03376334672
2,4482,1.699452677,5.713476687,0.03275688427
2,4483,1.591220121,5.23881135,0.03012164084
2,4484,1.296785969,3.705167978,0.02599239785
2,4485,0.9594976132,2.244982201,0.02828678839
2,4486,0.8557458793,1.989606124,0.03981021111
2,4487,1.042270323,3.144856347,0.04355547779
2,4488,1.4148607,5.982166182,0.03594951434
2,4489,1.587903564,7.718646357,0.0229851319
2,4490,1.201431344,4.598566105,0.02571445275
2,4491,1.002036641,3.37192318,0.03228438802
2,4492,0.9025345451,2.897915536,0.03114942818
2,4493,0.7558284875,2.179875548,0.03053254935
2,4494,0.6393232012,1.688152776,0.0365315488
2,4495,0.6670177627,1.948338005,0.0427927739
2,4496,0.8604651023,3.3443778,0.04157885087
2,4497,1.049580526,5.077085168,0.03374923775
2,4498,1.074189575,5.420391588,0.0327276928
2,4499,0.9862766114,4.672795404,0.02958859151
2,4500,0.8342468775,3.445178404,0.0294648384
2,4501,0.742305868,2.82495541,0.03201865546
2,4502,0.7181510725,2.735218163,0.02927241941
2,4503,0.6151593985,2.093407065,0.02681967244
2,4504,0.4896089384,1.411131247,0.02648558862
2,4505,0.4002160196,1.030538568,0.02694907659
2,4506,0.3517632326,0.8876591595,0.02808048735
2,4507,0.323258334,0.8407631711,0.0309055969
2,4508,0.3204752716,0.910470974,0.03796446731
2,4509,0.3702417907,1.287747761,0.04193131967
2,4510,0.453794157,1.996166972,0.03398398259
2,4511,0.4546696611,2.057961405,0.02911739498
2,4512,0.4076627043,1.702855972,0.03063175891
2,4513,0.4028777144,1.707422781,0.03417536318
2,4514,0.4272532874,1.961983919,0.02693110744
2,4515,0.3635317788,1.459786239,0.02309748711
2,4516,0.2741996804,0.8659454995,0.02543672643
2,4517,0.2346558486,0.6634515012,0.03230541592
2,4518,0.256491824,0.8169190249,0.03766436743
2,4519,0.3282715047,1.362493568,0.03907162369
2,4520,0.4269145583,2.3321781,0.03622229762
2,4521,0.4659762252,2.81020905,0.0278694858
2,4522,0.3947622952,2.051974725,0.02518672725
2,4523,0.3224853278,1.406771603,0.02829736292
2,4524,0.3035804357,1.284050285,0.0303346017
2,4525,0.3206337573,1.467317578,0.0328155304
2,4526,0.3639207392,1.923568644,0.0277499095
2,4527,0.3431172057,1.743515833,0.02380390943
2,4528,0.3173990869,1.526946502,0.03263469833
2,4529,0.4106570052,2.592294398,0.04648613056
2,4530,0.6299100164,6.135051911,0.03240757482
2,4531,0.639576961,6.359112558,0.02098478619
2,4532,0.4497134443,3.175970126,0.02447168892
2,4533,0.4096637958,2.663142131,0.03765350714
2,4534,0.500377523,3.99700523,0.02961388978
2,4535,0.441040355,3.127525614,0.02112198036
2,4536,0.30615301,1.527861834,0.02481770988
2,4537,0.2714364421,1.219241073,0.0327899731
2,4538,0.3005471735,1.511064455,0.03240717931
2,4539,0.3382388461,1.93120442,0.03215461658
2,4540,0.3859955842,2.536112714,0.03010244594
2,4541,0.3912584511,2.631000645,0.02513111136
2,4542,0.351568949,2.152810586,0.03098378675
2,4543,0.4174734035,3.065191964,0.05249145712
2,4544,0.7109359601,8.917087843,0.04173952256
2,4545,0.9541999147,16.08973474,0.02225337056
2,4546,0.7245733363,9.302475863,0.01663239265
2,4547,0.4170025969,3.104386205,0.01958590639
2,4548,0.3196738238,1.845537335,0.02924927685
2,4549,0.3454356157,2.17568157,0.02843495393
2,4550,0.3401923722,2.131698887,0.02514776475
2,4551,0.3282314244,2.006166877,0.0349896939
2,4552,0.43465802,3.53774291,0.04200539827
2,4553,0.6199625674,7.214072144,0.02939230477
2,4554,0.6355254521,7.595734823,0.02323248259
2,4555,0.5520251115,5.744525554,0.02590961887
2,4556,0.5446980481,5.606950798,0.02671835535
2,4557,0.5287434714,5.299593321,0.02229102068
2,4558,0.4606273275,4.042296493,0.02127247422
2,4559,0.4171721524,3.340652838,0.02128905436
2,4560,0.3676275904,2.623431529,0.01868621138
2,4561,0.283319472,1.589732668,0.01839628136
2,4562,0.2390298244,1.164621036,0.02490512339
2,4563,0.2756252594,1.582876306,0.03209236685
2,4564,0.348731819,2.569118007,0.02409822276
2,4565,0.3067183681,2.022561164,0.01821300765
2,4566,0.2229055217,1.101746977,0.02430165932
2,4567,0.2294536546,1.195908129,0.03749811661
2,4568,0.3184079231,2.325470973,0.02757114301
2,4569,0.3267394622,2.468168691,0.01856098024
2,4570,0.2378055058,1.324894972,0.01827235096
2,4571,0.190012916,0.8622295851,0.02308230879
2,4572,0.1929566719,0.9056524106,0.02499581411
2,4573,0.1976816419,0.9669520967,0.0236521862
2,4574,0.1865018511,0.8749129709,0.02580552089
2,4575,0.1808380886,0.8315006465,0.02665366064
2,4576,0.1645564586,0.6902809149,0.02499260368
2,4577,0.1481983133,0.5549289189,0.03131381703
2,4578,0.1878522193,0.8839556803,0.03753732926
2,4579,0.2768442749,1.914517744,0.0292778767
2,4580,0.2879909946,2.069692334,0.01688669646
2,4581,0.1920877752,0.9226981213,0.01300672623
2,4582,0.1362640578,0.4733373387,0.01282793564
2,4583,0.1205909759,0.3890028876,0.01527889066
2,4584,0.1219767093,0.4231265552,0.01744170314
2,4585,0.1187496969,0.4286225083,0.01572063311
2,4586,0.09934385262,0.3272646644,0.01446695955
2,4587,11.4767782,11.4767782,0.06553641934
2,4588,3.589234058,3.769077442,0.202112473
2,4589,2.650476587,3.37551891,0.1068982615
2,4590,1.134754065,1.299067899,0.2367626921
2,4591,1.093779509,1.642472289,0.3828915834
2,4592,1.213288696,2.37525158,0.158565249
2,4593,0.7683656911,1.234490032,0.1446958748
2,4594,0.4473308052,0.6263079498,0.2333656948
2,4595,0.4959004974,0.9200927885,0.5000016751
2,4596,0.6393532872,1.655716768,0.1473268053
2,4597,0.3799026805,0.7027141689,0.2137779063
2,4598,0.4445339953,1.065707409,0.3588764985
2,4599,0.3266065302,0.6693618978,0.201434515
2,4600,0.2852867223,0.5972510118,0.1385231172
2,4601,0.1344682835,0.190453583,0.1938289047
2,4602,0.1137720568,0.1716615265,0.5510609499
2,4603,0.1398202583,0.2846443558,0.2703259514
2,4604,0.1133809391,0.2127055152,0.1129646165
2,4605,0.05284589612,0.0777428778,0.07812497362
2,4606,1.439127218,1.439127218,0.1405705841
2,4607,0.4175174804,0.4380748181,0.1599676777
2,4608,0.2431677794,0.2922890508,0.1914425005
2,4609,0.2106823879,0.2948590525,0.3908028136
2,4610,0.2970598193,0.6531404182,0.2215098382
2,4611,0.2397397194,0.4843864767,0.274380592
2,4612,0.1786850234,0.324181218,0.1643745734
2,4613,0.1055026896,0.155438922,0.7206450775
2,4614,0.1232196951,0.2422978596,0.3350255977
2,4615,0.1729805101,0.4937548548,0.2201873561
2,4616,0.1291783841,0.2891385512,0.2336992966
2,4617,0.1347310485,0.3259846608,0.2322574207
2,4618,0.1237861117,0.2937884932,0.2614217604
2,4619,0.1149189236,0.2698875114,0.2101668617
2,4620,0.1225294488,0.3108913235,0.29356159
2,4621,0.1548090832,0.5009280674,0.8560632692
2,4622,0.4072180906,3.469976622,0.2415740534
2,4623,0.4518341171,4.275392673,0.1922754268
2,4624,0.632650538,8.387024543,0.1648767959
2,4625,1.081805085,24.52870326,0.03382914943
2,4626,1.286656595,34.70285342,0.004634799901
2,4627,1.210600303,30.72614225,0.003260803245
2,4628,1.151960962,27.82608644,0.003409974361
2,4629,1.135158684,27.0247312,0.00360268532
2,4630,1.161836583,28.31453963,0.003830332442
2,4631,1.228205485,31.64686477,0.004091833022
2,4632,1.323810792,36.77112914,0.004395414071
2,4633,1.427863656,42.78515755,0.004736488727
2,4634,1.504623083,47.51610103,0.005026222348
2,4635,1.508613444,47.77657514,0.005084166501
2,4636,1.423274235,42.53333102,0.004925253886
2,4637,1.296115766,35.28304515,0.004777852602
2,4638,1.190108929,29.7591097,0.004754306312
2,4639,1.137552625,27.2015963,0.00483375566
2,4640,1.145747009,27.6089654,0.004935699682
2,4641,1.209611503,30.7876723,0.004964004728
2,4642,1.315711334,36.44127709,0.004861224472
2,4643,1.443064752,43.85338692,0.004641423788
2,4644,1.566892365,51.7184719,0.004364233364
2,4645,1.665904535,58.47728678,0.004087505827
2,4646,1.728951961,63.00318662,0.003845827032
2,4647,1.757247897,65.09788464,0.003652854575
2,4648,1.761730263,65.44564484,0.003507946655
2,4649,1.757796272,65.1684955,0.003399917867
2,4650,1.760119281,65.355213,0.003309058258
2,4651,1.779009127,66.77945678,0.003209632733
2,4652,1.818475801,69.78878596,0.003075353825
2,4653,1.875847957,74.2750249,0.00288929531
2,4654,1.943209681,79.71811604,0.002654215314
2,4655,2.010849459,85.37706457,0.002392996252
2,4656,2.071435631,90.61182782,0.002135325668
2,4657,2.122382857,95.13623481,0.001902608221
2,4658,2.165334296,99.03808959,0.001703170753
2,4659,2.204117197,102.6297613,0.001536051712
2,4660,2.242885758,106.2839721,0.001418788705
2,4661,2.285931112,110.4139537,0.001434434411
2,4662,2.316091824,113.3587557,0.001366288191
2,4663,2.350530965,116.7668522,0.001237159158
2,4664,2.396224132,121.3624977,0.001131512788
2,4665,2.452234066,127.1139361,0.001041817295
2,4666,2.516946804,133.9228457,0.0009636726763
2,4667,2.588347776,141.6402588,0.0009286785007
2,4668,2.667444102,150.4385461,0.0008242820878
2,4669,2.745497513,159.3809504,0.0007725160991
2,4670,2.823936936,168.6275577,0.0007225403388
2,4671,2.900582507,177.9147227,0.0006777219241
2,4672,2.973864724,187.027519,0.0006374080937
2,4673,3.04251021,195.7707303,0.0006012686128
2,4674,3.105575332,203.9799355,0.0005689659171
2,4675,3.162430353,211.526156,0.0005401715098
2,4676,3.212731546,218.317789,0.000514566129
2,4677,3.25638524,224.3000079,0.0004918436766
2,4678,3.293508811,229.4522515,0.0004717151103
2,4679,3.324392088,233.7844278,0.0004539113809
2,4680,3.34946132,237.3323952,0.0004381851174
2,4681,3.369246852,240.1531745,0.0004243111436
2,4682,3.384354901,242.3202293,0.0004120860649
2,4683,3.395443362,243.9190425,0.0004013271995
2,4684,3.403201319,245.0431282,0.0003918710955
2,4685,3.408331793,245.7905511,0.0003835718298
2,4686,3.41153725,246.2609731,0.0003762992295
2,4687,3.41350742,246.5532151,0.000369937112
2,4688,3.414908993,246.7632976,0.0003643816017
2,4689,3.416376883,246.9829073,0.0003595395563
2,4690,3.418506722,247.2982299,0.0003553271156
2,4691,3.421848377,247.7890847,0.0003516683744
2,4692,3.426900277,248.5282923,0.0003484941728
2,4693,3.434104396,249.5812104,0.0003457409953
2,4694,3.443841779,251.005376,0.0003433499676
2,4695,3.456428509,252.850195,0.0003412659432
2,4696,3.472112106,255.1566318,0.0003394366753
2,4697,3.491068317,257.9568613,0.0003378120736
2,4698,3.5133984,261.2738576,0.0003363435551
2,4699,3.539126989,265.1209165,0.0003349835052
2,4700,3.568200745,269.5011231,0.0003336848768
2,4701,3.600488071,274.406807,0.0003324009646
2,4702,3.635780205,279.8190479,0.0003310853993
2,4703,3.673794109,285.7073248,0.0003296924121
2,4704,3.714177554,292.0294214,0.0003281774122
2,4705,3.756516804,298.7317158,0.0003264979032
2,4706,3.800347178,305.74998,0.0003246147332
2,4707,3.845166608,313.0107953,0.0003224936205
2,4708,3.890452007,320.4336416,0.0003201068407
2,4709,3.935677938,327.9336505,0.0003174348969
2,4710,3.98033669,335.4249187,0.0003144679534
2,4711,4.023958489,342.8241893,0.0003112067976
2,4712,4.066130392,350.0546177,0.0003076631328
2,4713,4.106512317,357.0492974,0.0003038590852
2,4714,4.144848857,363.7542131,0.0002998259265
2,4715,4.180975939,370.1303462,0.0002956021389
2,4716,4.214821896,376.1547542,0.0002912310481
2,4717,4.24640317,381.8205724,0.0002867583046
2,4718,4.275815372,387.1360124,0.0002822294883
2,4719,4.303220825,392.1225337,0.0002776880548
2,4720,4.328833895,396.8124312,0.0002731737635
2,4721,4.352905425,401.2460973,0.0002687216345
2,4722,4.375707399,405.4692043,0.0002643614122
2,4723,4.397518734,409.5300049,0.0002601174586
2,4724,4.41861278,413.4768949,0.0002560089779
2,4725,4.439246869,417.3563225,0.0002520504671
2,4726,4.459653994,421.2110807,0.0002482523006
2,4727,4.480036564,425.0789798,0.0002446983416
2,4728,4.500569228,428.9932272,0.0002463892238
2,4729,4.521872481,433.072035,0.0002512123809
2,4730,4.544483022,437.4191291,0.0002564309387
2,4731,4.56729643,441.8233119,0.0002622848352
2,4732,4.568887287,442.1352698,0.0002685894551
2,4733,4.568711947,442.1071444,0.0002725181468
2,4734,4.566786739,441.7415731,0.0002764794681
2,4735,4.563146881,441.0452385,0.0002713171241
2,4736,4.557970463,440.0543155,0.0002580150286
2,4737,4.551495302,438.8180222,0.0002470452038
2,4738,4.542496132,437.1002343,0.000238428496
2,4739,4.530459756,434.7995985,0.0002355796214
2,4740,4.518595185,432.5357525,0.0002337437025
2,4741,4.506868266,430.3026017,0.0002318242977
2,4742,4.495304717,428.1055353,0.0002298934195
2,4743,4.48392286,425.9484846,0.000229938499
2,4744,4.472654713,423.8185821,0.0002313089779
2,4745,4.461488422,421.7134366,0.0002327376277
2,4746,4.450482775,419.6440005,0.0002342164977
2,4747,4.439694907,417.6208086,0.0002357445124
2,4748,4.429179658,415.6538659,0.0002373207963
2,4749,4.418989326,413.7526128,0.0002389446555
2,4750,4.409173446,411.925895,0.0002406155945
2,4751,4.399778583,410.1819391,0.0002423333337
2,4752,4.390848157,408.5283336,0.0002440978269
2,4753,4.382422293,406.9720155,0.0002459092777
2,4754,4.374537704,405.519263,0.0002477681561
2,4755,4.367227608,404.1756941,0.0002496752135
2,4756,4.360521678,402.9462714,0.0002516314984
2,4757,4.35444604,401.8353139,0.0002536383702
2,4758,4.349023299,400.8465144,0.0002556975124
2,4759,4.344272615,399.9829639,0.0002578109458
2,4760,4.340209827,399.2471829,0.0002562670847
2,4761,4.336868925,398.6457447,0.0002429892948
2,4762,4.334231295,398.1776837,0.0002329441098
2,4763,4.332030747,397.7960045,0.0002260340534
2,4764,4.345158571,400.2358288,0.0002188813616
2,4765,4.389528482,408.4721491,0.0002132995759
2,4766,4.435260234,417.0454461,0.0002101253258
2,4767,4.482181783,425.9319016,0.0002072592069
2,4768,4.529754627,435.0360948,0.0002048095522
2,4769,4.577488151,444.2675796,0.0002042536714
2,4770,4.625277587,453.6072243,0.0002057089792
2,4771,4.673097304,463.0503,0.0002072631065
2,4772,4.720489802,472.5054063,0.0002089013117
2,4773,4.766982107,481.8743441,0.0002106268206
2,4774,4.812095111,491.0539997,0.0002124424653
2,4775,4.855349811,499.9377998,0.0002143503681
2,4776,4.896274385,508.4175127,0.000216351757
2,4777,4.934412134,516.3853926,0.000218446778
2,4778,4.969330189,523.736642,0.0002206343119
2,4779,5.000628891,530.3721423,0.0002229118047
2,4780,5.02795164,536.2013789,0.0002252751226
2,4781,5.050995007,541.1454646,0.0002277184443
2,4782,5.069518771,545.1401365,0.0002302342041
2,4783,5.083355549,548.1385877,0.0002328130967
2,4784,5.092419581,550.1139771,0.0002354441548
2,4785,5.096714222,551.0614621,0.0002381149038
2,4786,5.096337682,550.9996073,0.0002408115951
2,4787,5.091486576,549.9710447,0.0002435195094
2,4788,5.082456903,548.042304,0.0002462233148
2,4789,5.069642201,545.3027778,0.000248907457
2,4790,5.053528736,541.862851,0.0002515565516
2,4791,5.034687781,537.8512809,0.0002541557457
2,4792,5.013765212,533.4119755,0.0002566910165
2,4793,4.99146881,528.7003593,0.0002591493768
2,4794,4.968553801,523.879544,0.0002615189676
2,4795,4.945807279,519.116523,0.0002637890264
2,4796,4.924032154,514.5785948,0.0002659497316
2,4797,4.904031275,510.430179,0.0002679919339
2,4798,4.886592261,506.8301395,0.0002699067977
2,4799,4.872473481,503.9296714,0.0002716853771
2,4800,4.862391456,501.87075,0.000273318159
2,4801,4.857009797,500.7850875,0.0002747946047
2,4802,4.856929688,500.7935051,0.0002761027206
2,4803,4.862681769,502.0055951,0.0002772286859
2,4804,4.874719233,504.5195382,0.0002791008883
2,4805,4.893493407,508.438709,0.0002899401429
2,4806,12.09273766,12.09273766,0.1112210702
2,4807,5.649547184,6.251309791,0.3088034238
2,4808,7.203581575,12.47923037,0.2743838537
2,4809,5.817433862,10.02052063,0.139218807
2,4810,2.929549126,3.895290336,0.21726079
2,4811,2.618867954,4.070601202,0.2322560746
2,4812,2.224804701,3.684249168,0.2239495041
2,4813,2.242782988,4.368331705,0.1440230907
2,4814,1.49543709,2.447351592,0.2246634366
2,4815,1.40646919,2.583218223,0.2743578631
2,4816,1.917077963,5.182277758,0.2921868316
2,4817,2.707338305,10.69040012,0.2139598645
2,4818,2.416908305,8.860666046,0.2651039324
2,4819,3.383906763,17.70421642,0.3404510424
2,4820,4.556313127,32.42679578,0.1382518327
2,4821,5.525166246,48.00953022,0.1143136025
2,4822,6.930094943,75.85499153,0.06535843713
2,4823,6.658005581,70.3426244,0.04411823182
2,4824,7.636165776,92.85891982,0.02730300519
2,4825,8.967805209,128.3999111,0.01055459372
2,4826,9.102368995,132.6129402,0.009855523719
2,4827,8.754453486,122.9995642,0.009259132564
2,4828,8.069173045,104.8266747,0.00824243241
2,4829,7.29164697,85.92690164,0.007822427083
2,4830,6.598266376,70.68907234,0.005723353996
2,4831,6.185259785,62.44209141,0.004277278225
2,4832,6.077792806,60.61446234,0.004477343859
2,4833,6.176518043,62.92078996,0.004672215283
2,4834,6.452900074,68.99676485,0.004831272158
2,4835,6.853587913,78.14821916,0.004934763713
2,4836,7.302821164,89.04364108,0.004980085709
2,4837,7.716033205,99.71841591,0.004979711322
2,4838,8.025557541,108.1905117,0.004953874503
2,4839,8.205866941,113.416134,0.004398800548
2,4840,8.286789644,115.9734805,0.003330090671
2,4841,8.430905785,120.3497775,0.002816852191
2,4842,8.63805175,126.6402168,0.002674352247
2,4843,8.868472105,133.7881326,0.002633595674
2,4844,9.069356091,140.2172612,0.002607629785
2,4845,9.211641481,144.9488491,0.002584393857
2,4846,9.306316135,148.2390635,0.002567901326
2,4847,9.374411921,150.70973,0.002559685284
2,4848,9.438657256,153.0737691,0.002558547122
2,4849,9.515241053,155.8570034,0.002616536834
2,4850,9.652833415,160.6840146,0.002655494663
2,4851,9.817866784,166.5102156,0.002649522625
2,4852,9.955616769,171.4982692,0.002573103556
2,4853,10.01666996,173.8898896,0.002395070023
2,4854,9.947469077,171.7740867,0.002384638331
2,4855,9.779657074,166.3039706,0.002382980831
2,4856,9.521785734,157.9240652,0.002386098132
2,4857,9.190912528,147.4122858,0.002394816111
2,4858,8.807078478,135.628153,0.002406640477
2,4859,8.399592691,123.6379016,0.002422127056
2,4860,8.001470955,112.4638779,0.00280774867
2,4861,7.664677045,103.4632753,0.003183524642
2,4862,7.392926125,96.52287687,0.003288006531
2,4863,7.210342688,92.08048983,0.003316240491
2,4864,7.104640137,89.66658734,0.003337418518
2,4865,7.086355171,89.47155083,0.003360119548
2,4866,7.159743859,91.60019132,0.003382395275
2,4867,7.319064676,95.98802489,0.003400392551
2,4868,7.546281784,102.3062149,0.003410419901
2,4869,7.811472807,109.888942,0.003410955253
2,4870,8.077235297,117.7593899,0.00340357008
2,4871,8.307267602,124.8282869,0.003392479171
2,4872,8.476794673,130.2411827,0.003383075631
2,4873,8.579920578,133.6957456,0.003452931864
2,4874,8.613479548,135.0102558,0.00352111951
2,4875,8.629049865,135.7658347,0.003554309663
2,4876,8.665475162,137.1820505,0.00360655326
2,4877,8.717688959,139.1081894,0.003747136127
2,4878,8.761217318,140.7699307,0.003744558324
2,4879,8.746655248,140.571974,0.004011740889
2,4880,8.709426082,139.6487186,0.004175769223
2,4881,8.641688834,137.7567415,0.004158469027
2,4882,8.538124146,134.7472576,0.004185317275
2,4883,8.459549115,132.5484001,0.004817809031
2,4884,8.441231095,132.248643,0.004812165353
2,4885,8.4976988,134.297597,0.004801236308
2,4886,8.60816986,138.0857774,0.004987749605
2,4887,8.740606961,142.6409934,0.005276272261
2,4888,8.819039692,145.4858414,0.00522970587
2,4889,8.827728864,146.0447355,0.005418879871
2,4890,8.696423636,142.0051536,0.005385605878
2,4891,8.502928171,136.028569,0.005330843458
2,4892,8.280413409,129.2742408,0.005299397325
2,4893,8.075171903,123.2169674,0.005297135502
2,4894,7.922615081,118.8769181,0.005314174298
2,4895,7.837477611,116.6072509,0.0053357092
2,4896,7.814435323,116.1941192,0.005348280732
2,4897,7.835011564,117.0783423,0.005345694986
2,4898,7.878041918,118.6393736,0.005331986505
2,4899,7.930112446,120.4842866,0.005319671372
2,4900,7.991491508,122.627836,0.004707044785
2,4901,8.023074459,123.8699512,0.00366253315
2,4902,8.068359384,125.5425391,0.003714727691
2,4903,8.204632213,130.0888588,0.0037296149
2,4904,8.435358291,137.776841,0.003795247332
2,4905,8.727945246,147.7677325,0.003841967633
2,4906,9.062791864,159.5893945,0.003855231933
2,4907,9.405261244,172.1453117,0.003362541626
2,4908,9.564969917,178.3042124,0.003328077265
2,4909,9.670463697,182.520278,0.003342016696
2,4910,9.730359528,185.0478129,0.003345152445
2,4911,9.748732819,186.005141,0.003340842619
2,4912,9.732424061,185.6393597,0.003325354719
2,4913,9.686623992,184.1515989,0.003184953466
2,4914,9.709784594,185.285572,0.003155319372
2,4915,9.71035222,185.5576423,0.003139938117
2,4916,9.647734023,183.4206653,0.003116534433
2,4917,9.498615256,178.0409917,0.003084758481
2,4918,9.250151864,169.093036,0.00304613557
2,4919,8.905993525,156.9872126,0.003004371562
2,4920,8.487380998,142.8166702,0.002969422045
2,4921,8.029152034,128.0500898,0.003149166405
2,4922,7.669401697,117.0687556,0.00320693901
2,4923,7.369358919,108.3222117,0.003186612379
2,4924,7.115504572,101.220138,0.003171779632
2,4925,6.913689876,95.7901147,0.003160565261
2,4926,6.761080733,91.83650153,0.00318231872
2,4927,6.654690568,89.19603608,0.003228225274
2,4928,6.565291959,87.04056721,0.00334073942
2,4929,6.424911505,83.58266248,0.003346045937
2,4930,6.308932583,80.81587516,0.003348600218
