round,inner_step,G_norm,d_norm,alpha
1,5198,12.11326968,50.4001917,0.02726720385
1,5199,12.96585097,59.17612888,0.02414197252
1,5200,12.42247647,55.71901683,0.01821494061
1,5201,10.09601734,38.16052391,0.01775963261
1,5202,8.025717802,25.41328237,0.02356684332
1,5203,7.245156535,21.94075878,0.02622445476
1,5204,8.329663147,30.17575325,0.02699439423
1,5205,9.130538628,37.39332943,0.01848293148
1,5206,7.727337362,27.88217883,0.01657921098
1,5207,6.760666994,22.39467175,0.02228179125
1,5208,7.120040305,25.84313813,0.02446589245
1,5209,8.431430992,37.20635653,0.02166103633
1,5210,9.746918282,50.66274217,0.0192414307
1,5211,10.01363855,54.39487935,0.01774392764
1,5212,9.273567762,47.55646298,0.01774326698
1,5213,8.191317118,37.99211454,0.02176586471
1,5214,7.012008562,28.70875165,0.0201366635
1,5215,5.524640398,18.66195658,0.0197927248
1,5216,3.991573823,10.53532959,0.02141928713
1,5217,3.297353471,7.917822284,0.02852964005
1,5218,3.610458087,10.16115957,0.03353153486
1,5219,4.236242733,14.61511277,0.02820324809
1,5220,4.053222609,13.97406538,0.02276261757
1,5221,3.423003987,10.52885717,0.02438795453
1,5222,3.314162325,10.40344601,0.0305752605
1,5223,3.889278951,14.84378854,0.03333300864
1,5224,4.659057907,21.81012883,0.02907467727
1,5225,4.807672471,23.72831957,0.02478792599
1,5226,4.361804493,20.03032157,0.01359038671
1,5227,3.583144024,14.00565499,0.0112835787
1,5228,3.290307755,12.28283507,0.01330830554
1,5229,3.543482553,14.7013272,0.01474679591
1,5230,4.05874326,19.72750297,0.01378692021
1,5231,4.21863432,21.73857815,0.01188922988
1,5232,3.656301138,16.74121749,0.0106908982
1,5233,2.935493609,11.18454596,0.01128775277
1,5234,2.601235134,9.153827881,0.0132530411
1,5235,2.723352331,10.38479219,0.01358632535
1,5236,3.025827691,13.15745935,0.01335988385
1,5237,3.255089658,15.55657036,0.01225593593
1,5238,3.234910378,15.68900669,0.01172527164
1,5239,3.144770892,15.14799863,0.01228909687
1,5240,3.24259847,16.42352824,0.01327443194
1,5241,3.540962832,19.90084709,0.01307882937
1,5242,3.687430381,21.89398032,0.01135813077
1,5243,3.281846818,17.65067584,0.01163420229
1,5244,2.426792095,9.951267193,0.0135603907
1,5245,1.781551556,5.648969721,0.01626133625
1,5246,1.579478055,4.708184868,0.02154795501
1,5247,1.838570909,6.63277536,0.02610833201
1,5248,2.431984406,11.85050982,0.02355705314
1,5249,2.851380788,16.53120786,0.01793360715
1,5250,2.646084118,14.47386274,0.01513874851
1,5251,2.179176087,10.0488388,0.0155749595
1,5252,1.918828363,8.015603481,0.01690029164
1,5253,1.972070268,8.681874186,0.0168961255
1,5254,2.223935496,11.24857448,0.01502352079
1,5255,2.194073706,11.1500932,0.009787629823
1,5256,1.898035598,8.540950691,0.009083152799
1,5257,1.570008257,6.037127248,0.009328920261
1,5258,1.393174311,4.946124789,0.0104240742
1,5259,1.407989301,5.246967685,0.01174986069
1,5260,1.565179874,6.683601331,0.0121746433
1,5261,1.732005236,8.387804422,0.0113357385
1,5262,1.747968509,8.748674513,0.01128887768
1,5263,1.589529757,7.439925708,0.01147773695
1,5264,1.439013832,6.300488587,0.01291242684
1,5265,1.484394816,6.902433556,0.01502381534
1,5266,1.708753855,9.339071162,0.01516873102
1,5267,1.878652773,11.47476906,0.01282793399
1,5268,1.691809781,9.48532329,0.01065041464
1,5269,1.265473276,5.477432308,0.01009529956
1,5270,0.917702996,3.036630453,0.01126886983
1,5271,0.7656329077,2.250472447,0.01406356858
1,5272,0.7996508374,2.57377999,0.01655661006
1,5273,0.9627903951,3.839466004,0.01645050513
1,5274,1.138969061,5.477348269,0.01453144418
1,5275,1.192064692,6.102586812,0.0126886722
1,5276,1.10349009,5.331157817,0.01186368146
1,5277,0.9733399957,4.248083729,0.01205978255
1,5278,0.8852524621,3.611363342,0.01291414973
1,5279,0.8740705506,3.613154146,0.01426751312
1,5280,0.9466706799,4.324866652,0.01533741784
1,5281,1.08874261,5.801544027,0.01516654478
1,5282,1.225994888,7.433663803,0.01354415906
1,5283,1.228833239,7.54279311,0.01155706622
1,5284,1.057114009,5.655348217,0.01032719766
1,5285,0.8332249704,3.586700716,0.01018166648
1,5286,0.6806889717,2.468459188,0.01107690988
1,5287,0.6317847287,2.205040856,0.01259366701
1,5288,0.6626438419,2.509155028,0.01347519056
1,5289,0.7130130712,2.992842058,0.01272198
1,5290,0.7055589499,3.021479713,0.0114046631
1,5291,0.6368104992,2.554774764,0.01099056431
1,5292,0.5803854223,2.218145088,0.01189584463
1,5293,0.5881773233,2.37702581,0.01366988382
1,5294,0.6645709324,3.135723411,0.01468279544
1,5295,0.7603836459,4.206817532,0.0170161711
1,5296,0.7678851929,4.390772263,0.01427955682
1,5297,0.6213793226,2.972450751,0.01351755008
1,5298,0.4941852188,1.970798602,0.01610661482
1,5299,0.470133609,1.864070193,0.01957146749
1,5300,0.5094618887,2.258559892,0.01804382012
1,5301,0.4835634484,2.095471765,0.01455471255
1,5302,0.3628273632,1.231872505,0.0138893143
1,5303,0.2666574866,0.7070345816,0.01531627112
1,5304,0.2586377651,0.6948288575,0.02034624257
1,5305,0.3347069727,1.187501407,0.02195211208
1,5306,0.4649966331,2.316025334,0.01946093558
1,5307,0.5651784668,3.448052449,0.0153814824
1,5308,0.5506490592,3.302954499,0.01289055652
1,5309,0.4752893785,2.494959303,0.01240669576
1,5310,0.4174128718,1.963651766,0.0128660814
1,5311,0.3833305566,1.699987208,0.013077556
1,5312,0.3484187238,1.45078711,0.01286540804
1,5313,0.3062439664,1.166758488,0.01345584713
1,5314,0.2819267572,1.03151611,0.0157803408
1,5315,0.3010405587,1.213746023,0.01818739688
1,5316,0.3588999813,1.758044314,0.01764956376
1,5317,0.3913756152,2.120347232,0.01446828424
1,5318,0.3486037,1.709963807,0.01232186492
1,5319,0.2711890244,1.060722839,0.01267722111
1,5320,0.2278708339,0.7725064381,0.01546636116
1,5321,0.2376050285,0.8609391835,0.01753141373
1,5322,0.2819401838,1.231656967,0.0168781065
1,5323,0.3166370543,1.573138072,0.0140515036
1,5324,0.3027098222,1.459273847,0.01195050273
1,5325,0.2647723067,1.141593494,0.0112399538
1,5326,0.2390426826,0.961546431,0.01138702656
1,5327,0.2297383129,0.9260607776,0.01173713602
1,5328,0.2245448098,0.9282680806,0.01170888146
1,5329,0.2114951645,0.8702151519,0.01282845692
1,5330,0.1900354621,0.7492238409,0.01446189226
1,5331,0.1762721494,0.6880214183,0.01765380884
1,5332,0.1885240818,0.8246643538,0.01982606966
1,5333,0.2125653658,1.07980365,0.0177049839
1,5334,0.211277352,1.092578103,0.01548541765
1,5335,0.1847267965,0.8556476434,0.01606749427
1,5336,0.1702144207,0.741233267,0.01751762583
1,5337,0.1815288646,0.8530399616,0.01609234584
1,5338,0.2019906882,1.063880453,0.01457027563
1,5339,0.2112182062,1.170852666,0.01278531773
1,5340,0.2013462283,1.072642437,0.01171514134
1,5341,0.1838017178,0.9045060442,0.01136538948
1,5342,0.1685053102,0.773342535,0.01127479283
1,5343,0.1554797567,0.6740353603,0.01109204247
1,5344,0.1422231211,0.5817925312,0.01099343503
1,5345,0.1310403089,0.5133520525,0.01151547997
1,5346,0.128202245,0.5118858231,0.01300982137
1,5347,0.139143595,0.6239231017,0.01497891656
1,5348,0.1644090837,0.8917015475,0.01621834887
1,5349,0.1884095648,1.190835795,0.01473558189
1,5350,0.1909838595,1.242258975,0.01295794949
1,5351,0.1671001039,0.9678853392,0.01264396097
1,5352,0.1384157308,0.6781343593,0.01374131883
1,5353,0.1203039958,0.522067058,0.01460409899
1,5354,0.1124897728,0.461847581,0.01466472321
1,5355,0.1098618159,0.4436027784,0.01343722786
1,5356,0.1091538129,0.4417719784,0.0123182492
1,5357,0.1108370918,0.4629193296,0.01172784943
1,5358,0.1133120488,0.4962627009,0.01129309537
1,5359,0.1116154783,0.4989830731,0.01045288931
1,5360,0.101380034,0.433157964,0.009519309625
1,5361,0.08544000069,0.3314854053,0.009396954888
1,5362,21.16180657,21.16180657,0.05983891749
1,5363,10.52206477,11.75443882,0.2132984599
1,5364,10.31649564,15.30192434,0.1850041443
1,5365,14.66334127,34.19402372,0.1315160593
1,5366,16.21720503,44.82860908,0.1159647055
1,5367,13.86141194,35.53163249,0.0381102068
1,5368,9.825730867,20.34914402,0.2128020874
1,5369,8.157598354,16.1997837,0.07367459575
1,5370,8.311323963,18.74006589,0.111608728
1,5371,6.370411229,12.69906153,0.04489890968
1,5372,3.282463425,4.688850976,0.3060272241
1,5373,4.88672198,11.48445652,0.1010965142
1,5374,4.270241402,9.764204476,0.1559002012
1,5375,5.661957719,18.08216925,0.0632422459
1,5376,3.613816368,8.210487856,0.1980345403
1,5377,4.685644026,14.59474914,0.05718193077
1,5378,2.038614144,3.448268224,0.1221765873
1,5379,2.764552649,6.924329917,0.1226212347
1,5380,1.822094739,3.527335979,0.07406177358
1,5381,1.92388896,4.394459279,0.1957655464
1,5382,1.888483259,4.644502406,0.06952857847
1,5383,1.886663152,5.005096604,0.1771556947
1,5384,1.737163143,4.586758426,0.07255013182
1,5385,1.889350799,5.749491592,0.2277730104
1,5386,1.707741025,5.003476251,0.1118613602
1,5387,2.393309441,10.12354426,0.1458704786
1,5388,2.069553979,7.854558652,0.07478245008
1,5389,2.200826137,9.154015866,0.2297592051
1,5390,2.866938907,15.80240736,0.04537089029
1,5391,1.659462136,5.556809245,0.1182187656
1,5392,2.425885032,12.12293077,0.06445095988
1,5393,1.137112684,2.894321785,0.06091680357
1,5394,1.135142919,3.091034852,0.1541855218
1,5395,1.269613726,4.065269133,0.04340827092
1,5396,0.7547155188,1.623311511,0.1396502761
1,5397,1.063639948,3.389327438,0.05642400607
1,5398,0.5483143499,1.043504244,0.09570990188
1,5399,0.7569660947,2.118326761,0.1031963363
1,5400,0.6063495737,1.484301864,0.06334022522
1,5401,0.619889389,1.667559522,0.1984537423
1,5402,0.8984726574,3.603586731,0.04900825156
1,5403,0.5803667073,1.593858254,0.1659720223
1,5404,0.9387497311,4.260403475,0.0613222141
1,5405,0.535008663,1.476166501,0.08748430403
1,5406,0.7341405196,2.874722603,0.1386194073
1,5407,0.6617376253,2.427496184,0.05163938282
1,5408,0.5223078784,1.600055213,0.1859884933
1,5409,0.7335483222,3.250783716,0.04199973747
1,5410,0.3162297641,0.6974699731,0.08640410892
1,5411,0.3934195083,1.167506881,0.09592080436
1,5412,0.2536089486,0.5586386982,0.07211134253
1,5413,0.2942474588,0.8103626704,0.1502999742
1,5414,0.3346696867,1.103996596,0.04381910849
1,5415,0.2070626803,0.4780121574,0.1624996958
1,5416,0.3709690299,1.580415046,0.06664247173
1,5417,0.2421008839,0.710594721,0.08118714921
1,5418,0.3138748279,1.225932037,0.1293011822
1,5419,0.3479231416,1.541426416,0.04088086451
1,5420,0.2399017123,0.7728879541,0.09990230151
1,5421,0.3253820984,1.467569808,0.05772911936
1,5422,0.1772467146,0.4776126215,0.05460746288
1,5423,0.1714536317,0.4840639947,0.1178476594
1,5424,0.1827409557,0.5922079313,0.03780030947
1,5425,0.1124972819,0.2676693462,0.09825816755
1,5426,0.1750878151,0.685173926,0.1006868745
1,5427,0.1630913002,0.6233801342,0.04628662365
1,5428,0.1304989611,0.4210267998,0.1518787542
1,5429,0.2005631567,1.013389609,0.04372728438
1,5430,0.1099433396,0.3243652217,0.05530326669
1,5431,0.1170802883,0.3848078338,0.1455337062
1,5432,0.1638663545,0.7614822115,0.04370224215
1,5433,0.1088493132,0.339330837,0.07721149767
1,5434,0.140150038,0.5700983384,0.05649706029
1,5435,0.106515652,0.343475945,0.03333323789
1,5436,0.07825617657,0.2044322218,0.06968910546
1,5437,20.49682792,20.49682792,0.03700198464
1,5438,7.112039673,7.53284672,0.2694034222
1,5439,7.289116388,10.77916294,0.3037067381
1,5440,7.493746904,13.65309069,0.142625068
1,5441,7.756002603,16.57775057,0.2533278396
1,5442,9.099040439,24.59276651,0.1065256711
1,5443,6.917143289,15.82923099,0.2106387717
1,5444,9.550416672,31.67140789,0.0397276134
1,5445,9.141904107,30.44489655,0.03864934322
1,5446,7.867435373,23.89400169,0.0430791349
1,5447,6.820223199,19.21292251,0.04272023593
1,5448,7.000681728,21.41864005,0.04877275761
1,5449,8.784223404,34.84464172,0.03876781768
1,5450,11.15566981,57.29152154,0.02693736453
1,5451,10.60665576,52.86425399,0.01949909478
1,5452,7.748794227,29.25913241,0.01624760083
1,5453,5.653576468,16.5709504,0.01757863469
1,5454,5.290006662,15.44325585,0.02540004395
1,5455,6.038594806,21.00743284,0.02788082774
1,5456,5.942626759,21.18821531,0.02238637091
1,5457,5.289747968,17.58950245,0.02599598723
1,5458,5.92918784,22.86404809,0.03284495936
1,5459,7.91592672,41.4986742,0.03050973528
1,5460,8.861637294,52.74219052,0.0221957459
1,5461,7.085060885,34.4407709,0.01817868774
1,5462,5.391132217,20.6521808,0.01976339107
1,5463,4.675193767,16.22236576,0.02295616695
1,5464,4.595478403,16.34265695,0.02309456629
1,5465,4.312216393,15.03405454,0.02264969897
1,5466,3.564995194,10.88824573,0.02246722552
1,5467,2.830874491,7.437659662,0.02581163679
1,5468,2.761885456,7.611015436,0.03403432515
1,5469,3.398395534,12.02955625,0.0358142464
1,5470,4.100819101,18.0104708,0.02823236495
1,5471,3.936137325,17.07873648,0.02339764533
1,5472,3.359120383,12.91408802,0.0241617661
1,5473,3.105757704,11.50178225,0.02371393779
1,5474,3.160195491,12.35437293,0.02067395155
1,5475,3.421351872,14.90857856,0.02205459623
1,5476,3.667403257,17.54058643,0.0228293643
1,5477,3.53271221,16.66936582,0.01968501418
1,5478,3.029958761,12.63742527,0.02039903151
1,5479,2.820053549,11.30133816,0.0241021584
1,5480,3.036772705,13.44083077,0.02531668596
1,5481,3.301239257,16.20662331,0.01965908023
1,5482,2.922740143,13.01598743,0.0183801651
1,5483,2.542473512,10.15059963,0.02127869087
1,5484,2.648795219,11.30668155,0.02442717774
1,5485,3.03729442,15.14734599,0.02216158207
1,5486,3.077490529,15.8266228,0.0188123583
1,5487,2.772805851,13.12079082,0.01868559478
1,5488,2.613762501,11.93104389,0.020153843
1,5489,2.661579049,12.64481897,0.01980767903
1,5490,2.642677642,12.7392045,0.01813793728
1,5491,2.450231487,11.2222104,0.01758634957
1,5492,2.244364175,9.680984983,0.01796045374
1,5493,2.074314424,8.527004688,0.0176480263
1,5494,1.854108921,7.061297762,0.01719399858
1,5495,1.65754772,5.883937092,0.01876183423
1,5496,1.675953951,6.250938231,0.02484072366
1,5497,1.907093348,8.328680224,0.0261046103
1,5498,1.956399318,8.999366804,0.02255193831
1,5499,1.713299975,7.134311771,0.02030105549
1,5500,1.402615551,5.008524571,0.02134538071
1,5501,1.249924914,4.194929781,0.02471600789
1,5502,1.267210559,4.517535559,0.02621790633
1,5503,1.342467341,5.26471703,0.02392614873
1,5504,1.306266623,5.169558136,0.02430407196
1,5505,1.322394692,5.474606546,0.02682957267
1,5506,1.454731538,6.795460833,0.02570950302
1,5507,1.446903967,6.887782475,0.01939929963
1,5508,1.12946086,4.355782628,0.01819548518
1,5509,0.8750898596,2.762485285,0.0215505181
1,5510,0.8139024094,2.522528188,0.02527838097
1,5511,0.8426900475,2.823595238,0.0242629489
1,5512,0.8509209279,2.989581675,0.02368046114
1,5513,0.8903103993,3.378473093,0.02528757469
1,5514,0.9930684953,4.307127304,0.02472026581
1,5515,1.053222777,4.946974857,0.02195673868
1,5516,1.002029403,4.576888638,0.02173449843
1,5517,0.9630663934,4.321330101,0.02376315175
1,5518,0.9869171028,4.624227942,0.0231295161
1,5519,0.9465839015,4.333851423,0.01998144228
1,5520,0.7981567131,3.156782518,0.01886916878
1,5521,0.6859940906,2.406197938,0.02059875684
1,5522,0.6654331988,2.342136128,0.02168478176
1,5523,0.6720686506,2.473959241,0.02085921605
1,5524,0.6546843989,2.439604226,0.0205114313
1,5525,0.6366407816,2.404833822,0.02106838383
1,5526,0.6229062118,2.403510855,0.0201478372
1,5527,0.5665152701,2.089807601,0.02067934698
1,5528,0.4857551284,1.63621201,0.0241395051
1,5529,0.4758830298,1.667988396,0.03146197917
1,5530,0.5738602644,2.522220168,0.03178458076
1,5531,0.62608715,3.096909796,0.02454674736
1,5532,0.5287819145,2.298706997,0.0247378105
1,5533,0.4720349508,1.911156658,0.03179049007
1,5534,0.4986139458,2.198116082,0.02859911148
1,5535,0.4355563783,1.731566272,0.02300119715
1,5536,0.3208172774,0.9830425165,0.02449191869
1,5537,0.3161326796,0.9872020494,0.03284899857
1,5538,0.4043807974,1.642994333,0.03050292538
1,5539,0.467538658,2.223576012,0.02327478617
1,5540,0.4270760533,1.88329116,0.0214302124
1,5541,0.3840048522,1.551067449,0.02452354963
1,5542,0.3931486598,1.65417498,0.02639965554
1,5543,0.4118811854,1.84330993,0.02448389323
1,5544,0.4008169246,1.772941272,0.02352007345
1,5545,0.3838517407,1.653632006,0.02392678317
1,5546,0.3754046364,1.610235597,0.02365570304
1,5547,0.3665161408,1.564519303,0.02463590078
1,5548,0.3786156285,1.699905016,0.02696309514
1,5549,0.4149084706,2.072297039,0.02534435403
1,5550,0.4061345487,2.017234647,0.02023579293
1,5551,0.3245591169,1.321839175,0.01758975047
1,5552,0.2545235513,0.8510337669,0.0183949758
1,5553,0.2267764333,0.7212349611,0.02016179407
1,5554,0.2173868618,0.7157991891,0.02027343652
1,5555,0.2064298975,0.7027229334,0.02148854429
1,5556,0.20555629,0.7543020681,0.02661705153
1,5557,0.2353113414,1.042954371,0.02996009528
1,5558,0.2700304883,1.423380982,0.02433823486
1,5559,0.2427290227,1.195486188,0.02060247363
1,5560,0.1922094291,0.7900455433,0.02317192436
1,5561,0.177682225,0.7107213677,0.0267146618
1,5562,0.1816986381,0.7754666111,0.02440597265
1,5563,0.1663047838,0.6791615442,0.02363170173
1,5564,0.1507772253,0.5838097613,0.02960441311
1,5565,0.1640564017,0.7108180236,0.0311241088
1,5566,0.173899197,0.8126447276,0.0244129517
1,5567,0.1457415746,0.5800502181,0.02415569814
1,5568,0.1296068865,0.463182167,0.0324270594
1,5569,0.1555494124,0.6676985595,0.03336749829
1,5570,0.1889662033,0.9841230506,0.02641383148
1,5571,0.1884759705,0.9766373256,0.02340394005
1,5572,0.1795136829,0.8822723889,0.02341454049
1,5573,0.182626325,0.9086273298,0.02227689035
1,5574,0.1808610989,0.8880433001,0.01855953452
1,5575,0.1664532069,0.7536813498,0.01569718566
1,5576,0.1544412649,0.6587093312,0.01397820326
1,5577,0.1466371363,0.6144828551,0.01256742869
1,5578,0.1355001165,0.5558565287,0.01075481422
1,5579,0.1188698573,0.4674095323,0.009071486751
1,5580,0.1027371388,0.3943796526,0.008230304088
1,5581,0.09171000514,0.3620274258,0.008555093855
1,5582,21.11134999,21.11134999,0.05928568818
1,5583,10.45664489,11.67260283,0.2123440972
1,5584,10.13685906,14.93746792,0.1802065885
1,5585,14.15262345,32.35323762,0.1375251354
1,5586,15.94200983,44.00800254,0.1205809917
1,5587,14.0948142,37.14456317,0.03871313796
1,5588,10.04307834,21.33647869,0.1662523431
1,5589,8.096784041,16.03343487,0.09072596062
1,5590,9.058893687,22.00260797,0.1183179474
1,5591,4.471394452,6.962617868,0.07736898418
1,5592,3.478341105,5.447576292,0.2741128681
1,5593,6.450118668,19.8115211,0.06063787516
1,5594,3.349682663,6.313391278,0.2868996499
1,5595,6.265325439,22.97210328,0.07700721506
1,5596,3.221287036,6.887013344,0.1271609056
1,5597,3.409682763,8.448030099,0.06481270701
1,5598,2.085366722,3.79235039,0.1641462102
1,5599,3.110250406,8.997506899,0.06905688895
1,5600,1.768725648,3.416537617,0.1173358648
1,5601,2.260435855,6.029410474,0.09743691213
1,5602,1.639317478,3.568976385,0.07493778437
1,5603,1.882412919,5.067159802,0.1863884447
1,5604,2.118510002,6.760172617,0.0564024369
1,5605,1.676852057,4.555284498,0.1535359089
1,5606,2.291045214,8.811580003,0.07583516509
1,5607,1.901016648,6.36863851,0.1284460485
1,5608,2.591814743,12.12752598,0.07844743928
1,5609,1.887733526,6.710230029,0.08029271889
1,5610,2.467771348,11.73745692,0.1728603615
1,5611,2.796062608,15.33467326,0.0396160039
1,5612,1.717338708,6.040071524,0.07030403405
1,5613,1.920455745,7.792361494,0.08290633891
1,5614,1.516823104,5.092190857,0.03771898144
1,5615,1.043810798,2.628295876,0.13483359
1,5616,1.311450852,4.340759945,0.03967900546
1,5617,0.79580732,1.769542661,0.0996603425
1,5618,1.063389435,3.321290568,0.07104389657
1,5619,0.8390661978,2.227733854,0.04144557526
1,5620,0.5862708599,1.233438525,0.1451159921
1,5621,0.8480873006,2.709587993,0.03923518447
1,5622,0.4599153636,0.9119313991,0.125145905
1,5623,0.7967082493,2.836217976,0.0850174501
1,5624,0.7827847317,2.836371947,0.04856956209
1,5625,0.6055345119,1.797199064,0.1175071287
1,5626,0.9709213693,4.715417262,0.05564558053
1,5627,0.5721156095,1.72409228,0.06975149498
1,5628,0.7156157982,2.776624526,0.07706475825
1,5629,0.608892453,2.091897135,0.04362075428
1,5630,0.4665972054,1.315584101,0.0886633447
1,5631,0.7122232344,3.155046556,0.102211255
1,5632,0.6037254217,2.35458164,0.03214117655
1,5633,0.3574243727,0.9092019648,0.1031224153
1,5634,0.4725612602,1.672995029,0.04387558128
1,5635,0.2778239065,0.6578694023,0.04897811018
1,5636,0.2452706646,0.5858592998,0.1042643501
1,5637,0.3356530451,1.155400962,0.04780858494
1,5638,0.2062802628,0.482096719,0.1090530721
1,5639,0.3569006624,1.482020299,0.07006701176
1,5640,0.2765394674,0.9310341681,0.0404633911
1,5641,0.2279565277,0.6744460032,0.0939383841
1,5642,0.3330198518,1.472963516,0.06896614699
1,5643,0.280117112,1.069837147,0.03623618312
1,5644,0.2133708402,0.6481059661,0.1066629407
1,5645,0.3460728513,1.737637925,0.04677474965
1,5646,0.205770131,0.6492388917,0.04122592302
1,5647,0.1889008384,0.5898516357,0.07156485998
1,5648,0.2164397998,0.8208168947,0.04999674768
1,5649,0.1384587523,0.3768589031,0.0436366449
1,5650,0.1225323163,0.3305952612,0.09093478652
1,5651,0.1400777552,0.4721478228,0.03265689672
1,5652,0.08731891516,0.223534056,0.07879735229
1,5653,20.36531816,20.36531816,0.03748434238
1,5654,7.15294066,7.586230164,0.262431917
1,5655,7.160381255,10.4640327,0.3011359797
1,5656,8.033251591,15.44297608,0.1453942452
1,5657,7.326416766,14.81183821,0.3147137978
1,5658,8.162823893,20.14630944,0.1015337661
1,5659,7.334186838,17.86129054,0.1880394723
1,5660,9.083872247,28.88744954,0.04381506405
1,5661,8.309884236,25.58140668,0.04358007972
1,5662,6.823620418,18.56174352,0.0527243891
1,5663,6.530127001,18.21526903,0.05570680107
1,5664,7.643090415,26.09852824,0.05259571565
1,5665,9.699606541,43.13668448,0.03620961171
1,5666,10.0846074,47.70661846,0.02393667587
1,5667,7.565493063,27.89521676,0.02058865777
1,5668,5.706140715,16.8636703,0.02061629896
1,5669,5.591189795,17.12704269,0.02840069924
1,5670,6.294317058,22.59330088,0.02835690823
1,5671,5.245229589,16.53229197,0.02436535322
1,5672,4.606653276,13.5431031,0.03623838466
1,5673,6.090472538,24.42641886,0.04387441909
1,5674,8.671608245,50.25545622,0.03027894616
1,5675,7.768182025,41.05849387,0.02046369381
1,5676,5.434957042,20.81204521,0.0218058095
1,5677,4.490158538,14.89627064,0.02845211392
1,5678,4.707760635,17.04236291,0.02941468563
1,5679,4.621092316,17.0647695,0.02280186178
1,5680,3.488049326,10.33616605,0.02843031165
1,5681,2.690024482,6.718769702,0.03741585367
1,5682,2.70235032,7.312341611,0.0498624976
1,5683,3.387885243,12.0029171,0.04603016224
1,5684,3.64637162,14.40194281,0.03387144106
1,5685,2.883891787,9.490376584,0.03133971757
1,5686,2.3150648,6.572801394,0.03945684926
1,5687,2.53113117,8.286027778,0.03872695149
1,5688,3.352294021,14.94073544,0.03927737897
1,5689,3.679335412,18.38781981,0.02669984798
1,5690,2.914653125,11.91096888,0.02442439153
1,5691,2.43360197,8.651355158,0.03415913683
1,5692,2.762974733,11.47498601,0.03747413256
1,5693,3.121604048,14.95660609,0.02275147753
1,5694,2.36850533,8.910336398,0.02015996196
1,5695,1.991365049,6.587290375,0.02842102949
1,5696,2.364299211,9.56455313,0.03531874473
1,5697,3.060237558,16.29609409,0.02578585304
1,5698,2.868640268,14.58572669,0.01973526925
1,5699,2.301323622,9.646549957,0.02254745578
1,5700,2.266005302,9.606193271,0.02825591602
1,5701,2.574021556,12.64631012,0.02440891878
1,5702,2.352206022,10.81089225,0.01854357557
1,5703,1.727602285,6.080068142,0.01895764273
1,5704,1.461386212,4.596489032,0.02537949336
1,5705,1.636829468,6.009643922,0.02957160848
1,5706,1.920938226,8.515349357,0.02507036263
1,5707,1.807871839,7.773664781,0.02194121166
1,5708,1.448232094,5.209860169,0.02401528154
1,5709,1.147563144,3.480734322,0.02873832735
1,5710,1.143970359,3.659435135,0.03696991115
1,5711,1.358453938,5.356883665,0.03496945742
1,5712,1.408658533,5.953923024,0.02740004852
1,5713,1.206669818,4.55733131,0.02767540919
1,5714,1.135336652,4.213990609,0.03279054022
1,5715,1.211534073,4.967316523,0.03094976302
1,5716,1.130213034,4.481271435,0.02426419329
1,5717,0.8290692857,2.558143757,0.02442836807
1,5718,0.6808545418,1.857170198,0.03564631372
1,5719,0.8022507961,2.696584175,0.04098754044
1,5720,0.9553951046,3.933744524,0.02897398297
1,5721,0.8231802287,3.022282394,0.02677213686
1,5722,0.7442847578,2.562574302,0.0374478626
1,5723,0.909558854,3.908083181,0.03419512377
1,5724,0.9910646985,4.71478356,0.02367801019
1,5725,0.7961922733,3.114975116,0.02132953279
1,5726,0.6510824813,2.155089829,0.02670081642
1,5727,0.6973153448,2.54872865,0.03275948347
1,5728,0.8309567126,3.702265764,0.0280942482
1,5729,0.7957221551,3.483092193,0.02123717862
1,5730,0.6067667845,2.118130468,0.01957807238
1,5731,0.4798027242,1.42237995,0.0224657895
1,5732,0.462950415,1.426154314,0.028574506
1,5733,0.5279887218,1.956865932,0.0303208548
1,5734,0.5713021141,2.388927577,0.02493008334
1,5735,0.4972700468,1.901504153,0.02314300844
1,5736,0.4340383642,1.532928669,0.02921318758
1,5737,0.4885528055,2.02101661,0.03437578646
1,5738,0.5899757976,3.024088344,0.02655757512
1,5739,0.5223594834,2.446019532,0.02020284061
1,5740,0.373042437,1.318782071,0.02338632681
1,5741,0.3338647549,1.117888387,0.03629548353
1,5742,0.419630201,1.814704887,0.03377166498
1,5743,0.461713911,2.237053812,0.02319555136
1,5744,0.3629418871,1.416547234,0.02142991916
1,5745,0.2909272406,0.939492345,0.02713276835
1,5746,0.3065651083,1.070466502,0.03163845234
1,5747,0.355949044,1.471256395,0.02830803226
1,5748,0.3595317945,1.529971388,0.02536034676
1,5749,0.3320084525,1.332548186,0.02822088544
1,5750,0.3437098341,1.451998753,0.03339271244
1,5751,0.4063992777,2.048514815,0.03220612734
1,5752,0.4548515886,2.58133361,0.0253434792
1,5753,0.4097463665,2.109577436,0.02046252545
1,5754,0.3262441169,1.355171606,0.01939914558
1,5755,0.2820474334,1.038274292,0.02056237563
1,5756,0.2729284901,1.007825046,0.02129350407
1,5757,0.2624631677,0.9759687535,0.01991761267
1,5758,0.2336152157,0.8219656212,0.01992585955
1,5759,0.2169806537,0.7596427429,0.02388589982
1,5760,0.2365086181,0.9529390668,0.02739474938
1,5761,0.2683623278,1.27632484,0.02332229598
1,5762,0.2488215004,1.145531174,0.01896866803
1,5763,0.201194982,0.7962511347,0.01963013493
1,5764,0.185423416,0.7230895655,0.02406286943
1,5765,0.2032282533,0.915150072,0.02674404016
